Epoch: 207	 Train D Loss: -0.21315959990024566 	 Train G Loss: 0.04835116118192673	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 208	 Train D Loss: -0.1479962944984436 	 Train G Loss: 0.8396221995353699	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 209	 Train D Loss: -0.16284438967704773 	 Train G Loss: 0.6094316840171814	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 210	 Train D Loss: -0.17651785016059876 	 Train G Loss: -0.31715330481529236	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 211	 Train D Loss: -0.16383987963199614 	 Train G Loss: -0.22217853367328644	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 212	 Train D Loss: -0.16195168495178222 	 Train G Loss: 0.25983572006225586	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 213	 Train D Loss: -0.1794702887535095 	 Train G Loss: 0.6371157765388489	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 214	 Train D Loss: -0.19609317779541016 	 Train G Loss: 0.8141340017318726	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 215	 Train D Loss: -0.1620260864496231 	 Train G Loss: 0.2622262239456177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 216	 Train D Loss: -0.16218542754650117 	 Train G Loss: 0.0334133505821228	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 217	 Train D Loss: -0.16553862392902374 	 Train G Loss: -0.6003668904304504	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 218	 Train D Loss: -0.18924339711666108 	 Train G Loss: -0.1538057029247284	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 219	 Train D Loss: -0.14560496509075166 	 Train G Loss: 0.5158960819244385	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 220	 Train D Loss: -0.17617250084877015 	 Train G Loss: 0.4423685073852539	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 221	 Train D Loss: -0.2397425264120102 	 Train G Loss: 0.3376477062702179	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 222	 Train D Loss: -0.15808554887771606 	 Train G Loss: -0.07099166512489319	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 223	 Train D Loss: -0.14199130237102509 	 Train G Loss: 0.12166987359523773	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 224	 Train D Loss: -0.16286164820194243 	 Train G Loss: 0.09602151066064835	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 225	 Train D Loss: -0.216709503531456 	 Train G Loss: -0.011602762155234814	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 226	 Train D Loss: -0.15897008776664734 	 Train G Loss: -0.1323632299900055	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 227	 Train D Loss: -0.1390393078327179 	 Train G Loss: -0.36081379652023315	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 228	 Train D Loss: -0.20054633617401124 	 Train G Loss: 0.33795133233070374	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 229	 Train D Loss: -0.14385057389736175 	 Train G Loss: 0.5104833245277405	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 230	 Train D Loss: -0.13364505469799043 	 Train G Loss: 0.716228187084198	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 231	 Train D Loss: -0.11150299906730651 	 Train G Loss: 0.030721379444003105	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 232	 Train D Loss: -0.19509052336215973 	 Train G Loss: 0.10562283545732498	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 233	 Train D Loss: -0.16684624552726746 	 Train G Loss: 0.5410582423210144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 234	 Train D Loss: -0.17143456041812896 	 Train G Loss: -0.058062389492988586	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 235	 Train D Loss: -0.19807310104370118 	 Train G Loss: 0.11576978862285614	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 236	 Train D Loss: -0.1776088535785675 	 Train G Loss: 0.17748624086380005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 237	 Train D Loss: -0.16425192207098008 	 Train G Loss: 0.7747703790664673	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 238	 Train D Loss: -0.18103428184986115 	 Train G Loss: 1.0148203372955322	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 239	 Train D Loss: -0.20806146264076233 	 Train G Loss: 0.5382789969444275	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 240	 Train D Loss: -0.16034142971038817 	 Train G Loss: 0.4210711121559143	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 241	 Train D Loss: -0.16318658888339996 	 Train G Loss: -0.229209765791893	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 242	 Train D Loss: -0.20706018209457397 	 Train G Loss: -0.12460418790578842	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 243	 Train D Loss: -0.1729938805103302 	 Train G Loss: 0.2691948711872101	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 244	 Train D Loss: -0.17906778454780578 	 Train G Loss: 0.5338461399078369	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 245	 Train D Loss: -0.18100549578666686 	 Train G Loss: 0.3930074870586395	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 246	 Train D Loss: -0.20847221612930297 	 Train G Loss: 0.419547438621521	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 247	 Train D Loss: -0.16568130552768706 	 Train G Loss: 0.6993389129638672	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 248	 Train D Loss: -0.1499751627445221 	 Train G Loss: 0.41778039932250977	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 249	 Train D Loss: -0.20435988306999206 	 Train G Loss: 0.311335027217865	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 250	 Train D Loss: -0.17390336394309996 	 Train G Loss: 0.5358331203460693	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 251	 Train D Loss: -0.15426479876041413 	 Train G Loss: 0.164716899394989	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 252	 Train D Loss: -0.16306479275226593 	 Train G Loss: 0.1681220829486847	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 253	 Train D Loss: -0.22640092968940734 	 Train G Loss: 0.31618860363960266	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 254	 Train D Loss: -0.18382177650928497 	 Train G Loss: 0.28514364361763	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 255	 Train D Loss: -0.16943088173866272 	 Train G Loss: 0.2736583650112152	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 256	 Train D Loss: -0.23607464432716369 	 Train G Loss: 0.9841169118881226	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 257	 Train D Loss: -0.2022664099931717 	 Train G Loss: 0.9882846474647522	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 258	 Train D Loss: -0.182728174328804 	 Train G Loss: 0.5676895976066589	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 259	 Train D Loss: -0.16433947682380676 	 Train G Loss: 0.5188683271408081	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 260	 Train D Loss: -0.25123136043548583 	 Train G Loss: 1.968551754951477	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 261	 Train D Loss: -0.18678001761436464 	 Train G Loss: 0.5782623887062073	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 262	 Train D Loss: -0.17171362340450286 	 Train G Loss: 0.20474864542484283	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 263	 Train D Loss: -0.20592174232006072 	 Train G Loss: -0.11133002489805222	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 264	 Train D Loss: -0.15906497240066528 	 Train G Loss: -0.9630503058433533	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 265	 Train D Loss: -0.14556448757648469 	 Train G Loss: -0.5249578356742859	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 266	 Train D Loss: -0.1893125981092453 	 Train G Loss: 0.10172036290168762	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 267	 Train D Loss: -0.19232905507087708 	 Train G Loss: 0.20350296795368195	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 268	 Train D Loss: -0.1319107174873352 	 Train G Loss: 0.14880920946598053	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 269	 Train D Loss: -0.13417807668447496 	 Train G Loss: -0.9114765524864197	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 270	 Train D Loss: -0.16632526218891144 	 Train G Loss: -0.7709854245185852	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 271	 Train D Loss: -0.15367887616157533 	 Train G Loss: 0.10967297106981277	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 272	 Train D Loss: -0.16384611129760743 	 Train G Loss: 1.2377710342407227	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 273	 Train D Loss: -0.1920798599720001 	 Train G Loss: 2.1987221240997314	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 274	 Train D Loss: -0.2260616421699524 	 Train G Loss: 0.7823535799980164	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 275	 Train D Loss: -0.158031165599823 	 Train G Loss: 0.5298550128936768	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 276	 Train D Loss: -0.12367652654647827 	 Train G Loss: 0.5786953568458557	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 277	 Train D Loss: -0.18466350734233855 	 Train G Loss: 1.5710889101028442	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 278	 Train D Loss: -0.14607758820056915 	 Train G Loss: 0.2742863595485687	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 279	 Train D Loss: -0.17830432653427125 	 Train G Loss: -0.34603196382522583	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 280	 Train D Loss: -0.2023702383041382 	 Train G Loss: 0.5637615323066711	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 281	 Train D Loss: -0.2363225668668747 	 Train G Loss: 1.2292852401733398	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 282	 Train D Loss: -0.18646248877048494 	 Train G Loss: 0.7649332880973816	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 283	 Train D Loss: -0.14658151268959047 	 Train G Loss: 0.7804237604141235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 284	 Train D Loss: -0.1550213575363159 	 Train G Loss: 0.9710326194763184	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 285	 Train D Loss: -0.11115007102489471 	 Train G Loss: 0.6891872882843018	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 286	 Train D Loss: -0.1061342790722847 	 Train G Loss: 0.1998550444841385	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 287	 Train D Loss: -0.14025005400180818 	 Train G Loss: 0.15415140986442566	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 288	 Train D Loss: -0.201162388920784 	 Train G Loss: 0.5395787358283997	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 289	 Train D Loss: -0.16718577742576599 	 Train G Loss: 0.07219862192869186	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 290	 Train D Loss: -0.17338714897632598 	 Train G Loss: -0.3403509557247162	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 291	 Train D Loss: -0.2286409020423889 	 Train G Loss: -0.4692133963108063	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 292	 Train D Loss: -0.18546182215213775 	 Train G Loss: -0.6703631281852722	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 293	 Train D Loss: -0.16291709542274474 	 Train G Loss: 0.21596643328666687	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 294	 Train D Loss: -0.14663971066474915 	 Train G Loss: -0.37016457319259644	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 295	 Train D Loss: -0.1815542995929718 	 Train G Loss: 0.6753332614898682	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 296	 Train D Loss: -0.14439771175384522 	 Train G Loss: 1.4465693235397339	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 297	 Train D Loss: -0.1423346370458603 	 Train G Loss: 0.38917624950408936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 298	 Train D Loss: -0.2201364517211914 	 Train G Loss: 0.08751742541790009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 299	 Train D Loss: -0.1692703276872635 	 Train G Loss: 0.8098277449607849	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 300	 Train D Loss: -0.16371380686759948 	 Train G Loss: 1.225705623626709	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 301	 Train D Loss: -0.14174813628196717 	 Train G Loss: 0.8105195760726929	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 302	 Train D Loss: -0.1476891666650772 	 Train G Loss: 0.8435223698616028	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 303	 Train D Loss: -0.11795471608638763 	 Train G Loss: -0.14741213619709015	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 304	 Train D Loss: -0.11581751853227615 	 Train G Loss: -1.0860658884048462	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 305	 Train D Loss: -0.14909395724534988 	 Train G Loss: -1.324766755104065	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 306	 Train D Loss: -0.12705073356628419 	 Train G Loss: -1.3205034732818604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 307	 Train D Loss: -0.15353972613811492 	 Train G Loss: -0.9482518434524536	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 308	 Train D Loss: -0.15979477465152742 	 Train G Loss: -0.7631739377975464	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 309	 Train D Loss: -0.2180285185575485 	 Train G Loss: 0.21735520660877228	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 310	 Train D Loss: -0.1715803325176239 	 Train G Loss: 1.433032512664795	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 311	 Train D Loss: -0.14053880274295807 	 Train G Loss: 0.03373485803604126	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 312	 Train D Loss: -0.16677730679512023 	 Train G Loss: 1.276992678642273	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 313	 Train D Loss: -0.1450854867696762 	 Train G Loss: 0.5335487127304077	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 314	 Train D Loss: -0.15485264956951142 	 Train G Loss: 0.7807978391647339	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 315	 Train D Loss: -0.14242385923862458 	 Train G Loss: 1.0687251091003418	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 316	 Train D Loss: -0.18229220807552338 	 Train G Loss: 0.9388529658317566	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 317	 Train D Loss: -0.15156070291996002 	 Train G Loss: 1.2870060205459595	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 318	 Train D Loss: -0.15296320021152496 	 Train G Loss: 1.4941048622131348	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 319	 Train D Loss: -0.171067076921463 	 Train G Loss: 0.6504160761833191	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 320	 Train D Loss: -0.11864364743232728 	 Train G Loss: 1.2179021835327148	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 321	 Train D Loss: -0.11225025057792663 	 Train G Loss: 0.3595353960990906	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 322	 Train D Loss: -0.09570072144269944 	 Train G Loss: 0.3450973927974701	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 323	 Train D Loss: -0.14459782242774963 	 Train G Loss: -0.07429146766662598	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 324	 Train D Loss: -0.13092835545539855 	 Train G Loss: 0.4915422201156616	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 325	 Train D Loss: -0.13311861902475358 	 Train G Loss: -0.03745430335402489	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 326	 Train D Loss: -0.20055848062038423 	 Train G Loss: -0.13300347328186035	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 327	 Train D Loss: -0.20070641934871675 	 Train G Loss: -1.5271153450012207	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 328	 Train D Loss: -0.17269691228866577 	 Train G Loss: -1.0372666120529175	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 329	 Train D Loss: -0.14053402543067933 	 Train G Loss: -0.48807772994041443	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 330	 Train D Loss: -0.17166386246681214 	 Train G Loss: 0.2860768735408783	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 331	 Train D Loss: -0.12846848964691163 	 Train G Loss: -0.02577003464102745	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 332	 Train D Loss: -0.12629102766513825 	 Train G Loss: -0.18414521217346191	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 333	 Train D Loss: -0.1531546324491501 	 Train G Loss: -0.5362926125526428	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 334	 Train D Loss: -0.12625513970851898 	 Train G Loss: -0.041550248861312866	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 335	 Train D Loss: -0.13668885529041291 	 Train G Loss: 0.035695504397153854	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 336	 Train D Loss: -0.12649748027324675 	 Train G Loss: 1.005974531173706	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 337	 Train D Loss: -0.14196548759937286 	 Train G Loss: 1.2454553842544556	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 338	 Train D Loss: -0.10099788010120392 	 Train G Loss: 1.462497353553772	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 339	 Train D Loss: -0.10472936034202576 	 Train G Loss: 0.802178144454956	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 340	 Train D Loss: -0.14837316572666168 	 Train G Loss: 0.42283764481544495	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 341	 Train D Loss: -0.13137309849262238 	 Train G Loss: 0.8923129439353943	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 342	 Train D Loss: -0.1374710738658905 	 Train G Loss: 0.15022312104701996	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 343	 Train D Loss: -0.14300793707370757 	 Train G Loss: 0.5207663178443909	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 344	 Train D Loss: -0.17693276703357697 	 Train G Loss: -0.15920434892177582	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 345	 Train D Loss: -0.1170485645532608 	 Train G Loss: 0.3295583426952362	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 346	 Train D Loss: -0.10992189943790436 	 Train G Loss: 0.09785701334476471	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 347	 Train D Loss: -0.11578562259674072 	 Train G Loss: 0.33123549818992615	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 348	 Train D Loss: -0.07996197938919067 	 Train G Loss: -0.2667545676231384	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 349	 Train D Loss: -0.09421795606613159 	 Train G Loss: 0.5423558354377747	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 350	 Train D Loss: -0.09572340846061707 	 Train G Loss: 0.004535285755991936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 351	 Train D Loss: -0.13114073872566223 	 Train G Loss: -0.6124004125595093	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 352	 Train D Loss: -0.11869364082813263 	 Train G Loss: -0.06548573821783066	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 353	 Train D Loss: -0.11848018765449524 	 Train G Loss: 0.30582621693611145	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 354	 Train D Loss: -0.1667090803384781 	 Train G Loss: -0.14202670753002167	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 355	 Train D Loss: -0.1312025785446167 	 Train G Loss: -0.21036244928836823	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 356	 Train D Loss: -0.11599603891372681 	 Train G Loss: -1.4050906896591187	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 357	 Train D Loss: -0.12588340640068055 	 Train G Loss: -1.163766860961914	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 358	 Train D Loss: -0.15944016575813294 	 Train G Loss: 0.3077167570590973	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 359	 Train D Loss: -0.11840921938419342 	 Train G Loss: -0.6797049045562744	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 360	 Train D Loss: -0.10611605644226074 	 Train G Loss: -0.2284012734889984	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 361	 Train D Loss: -0.1324734702706337 	 Train G Loss: 0.3465022146701813	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 362	 Train D Loss: -0.11333121061325073 	 Train G Loss: 0.04366739094257355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 363	 Train D Loss: -0.12992106080055238 	 Train G Loss: 0.4128032326698303	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 364	 Train D Loss: -0.13168842494487762 	 Train G Loss: 0.5557635426521301	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 365	 Train D Loss: -0.16519266366958618 	 Train G Loss: 0.5805551409721375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 366	 Train D Loss: -0.12723779082298278 	 Train G Loss: 0.5526880025863647	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 367	 Train D Loss: -0.11971721947193145 	 Train G Loss: 0.5702749490737915	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 368	 Train D Loss: -0.1518821895122528 	 Train G Loss: 0.36238235235214233	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 369	 Train D Loss: -0.1225923627614975 	 Train G Loss: 0.21929901838302612	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 370	 Train D Loss: -0.11781592965126038 	 Train G Loss: 0.25511205196380615	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 371	 Train D Loss: -0.09885582029819488 	 Train G Loss: 0.8025640845298767	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 372	 Train D Loss: -0.14251114130020143 	 Train G Loss: 0.5456295609474182	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 373	 Train D Loss: -0.11161024272441863 	 Train G Loss: 0.02596595697104931	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 374	 Train D Loss: -0.11663658022880555 	 Train G Loss: 0.20710280537605286	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 375	 Train D Loss: -0.1529412418603897 	 Train G Loss: 0.5372065901756287	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 376	 Train D Loss: -0.12652471661567688 	 Train G Loss: 0.9009969830513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 377	 Train D Loss: -0.10149638652801514 	 Train G Loss: 0.31095194816589355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 378	 Train D Loss: -0.10506179332733154 	 Train G Loss: 0.2932418882846832	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 379	 Train D Loss: -0.14072704911231995 	 Train G Loss: 0.5609451532363892	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 380	 Train D Loss: -0.11922436356544494 	 Train G Loss: 1.2236000299453735	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 381	 Train D Loss: -0.1255214661359787 	 Train G Loss: 1.22584068775177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 382	 Train D Loss: -0.14981040060520173 	 Train G Loss: 0.4547995924949646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 383	 Train D Loss: -0.12182417213916778 	 Train G Loss: 0.2186521291732788	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 384	 Train D Loss: -0.11840435862541199 	 Train G Loss: -0.11059155315160751	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 385	 Train D Loss: -0.11880518198013305 	 Train G Loss: -0.2537655234336853	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 386	 Train D Loss: -0.15306900441646576 	 Train G Loss: 0.10046319663524628	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 387	 Train D Loss: -0.12197766602039337 	 Train G Loss: 0.20191803574562073	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 388	 Train D Loss: -0.12268168926239013 	 Train G Loss: 0.15942667424678802	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 389	 Train D Loss: -0.15738179087638854 	 Train G Loss: 0.11961278319358826	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 390	 Train D Loss: -0.1371066927909851 	 Train G Loss: 0.21887238323688507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 391	 Train D Loss: -0.1434064894914627 	 Train G Loss: 0.36682426929473877	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 392	 Train D Loss: -0.13740437030792235 	 Train G Loss: 0.32239827513694763	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 393	 Train D Loss: -0.14716431200504304 	 Train G Loss: 0.2963564097881317	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 394	 Train D Loss: -0.11171668767929077 	 Train G Loss: 0.31202536821365356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 395	 Train D Loss: -0.11445509493350983 	 Train G Loss: 0.2663058638572693	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 396	 Train D Loss: -0.16019733846187592 	 Train G Loss: 0.6380502581596375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 397	 Train D Loss: -0.13173893392086028 	 Train G Loss: -0.09957759082317352	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 398	 Train D Loss: -0.13889606297016144 	 Train G Loss: 0.37518712878227234	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 399	 Train D Loss: -0.11832135915756226 	 Train G Loss: 0.2008625715970993	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 400	 Train D Loss: -0.1419635534286499 	 Train G Loss: 0.8307811617851257	 Val D Loss: 0 	 Val G Loss: 0
