Epoch: 207	 Train D Loss: -0.12369573414325714 	 Train G Loss: 2.362658739089966	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 208	 Train D Loss: -0.11436787694692611 	 Train G Loss: 2.661273956298828	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 209	 Train D Loss: -0.07487443536520004 	 Train G Loss: 1.5855060815811157	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 210	 Train D Loss: -0.12361875921487808 	 Train G Loss: 1.1868228912353516	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 211	 Train D Loss: -0.11081447601318359 	 Train G Loss: 2.158247709274292	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 212	 Train D Loss: -0.14358021318912506 	 Train G Loss: 2.562551975250244	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 213	 Train D Loss: -0.10561051964759827 	 Train G Loss: 2.027996301651001	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 214	 Train D Loss: -0.10898967534303665 	 Train G Loss: 1.0560494661331177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 215	 Train D Loss: -0.11739980280399323 	 Train G Loss: 1.8818916082382202	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 216	 Train D Loss: -0.07775121182203293 	 Train G Loss: 1.9474859237670898	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 217	 Train D Loss: -0.17042604684829712 	 Train G Loss: 3.0489389896392822	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 218	 Train D Loss: -0.20353749990463257 	 Train G Loss: 2.6354165077209473	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 219	 Train D Loss: -0.1442713677883148 	 Train G Loss: 1.8734931945800781	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 220	 Train D Loss: -0.1335183709859848 	 Train G Loss: 2.0899980068206787	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 221	 Train D Loss: -0.13971820175647737 	 Train G Loss: 2.012099027633667	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 222	 Train D Loss: -0.12014727741479873 	 Train G Loss: 1.423609972000122	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 223	 Train D Loss: -0.11445392072200775 	 Train G Loss: 1.7859448194503784	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 224	 Train D Loss: -0.10457046627998352 	 Train G Loss: 1.6041059494018555	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 225	 Train D Loss: -0.11245149224996567 	 Train G Loss: 1.9802086353302002	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 226	 Train D Loss: -0.10558169484138488 	 Train G Loss: 2.0861308574676514	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 227	 Train D Loss: -0.0914287194609642 	 Train G Loss: 2.242380142211914	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 228	 Train D Loss: -0.11186521798372269 	 Train G Loss: 2.44960355758667	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 229	 Train D Loss: -0.0918954774737358 	 Train G Loss: 2.373486280441284	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 230	 Train D Loss: -0.10053642392158509 	 Train G Loss: 2.225520372390747	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 231	 Train D Loss: -0.07989179193973542 	 Train G Loss: 1.9624167680740356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 232	 Train D Loss: -0.10186370611190795 	 Train G Loss: 2.1416258811950684	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 233	 Train D Loss: -0.09040993079543114 	 Train G Loss: 2.5889852046966553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 234	 Train D Loss: -0.07703347653150558 	 Train G Loss: 2.3840794563293457	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 235	 Train D Loss: -0.09562305361032486 	 Train G Loss: 3.102721691131592	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 236	 Train D Loss: -0.09459226727485656 	 Train G Loss: 2.2222328186035156	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 237	 Train D Loss: -0.10970956981182098 	 Train G Loss: 1.8637620210647583	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 238	 Train D Loss: -0.06468402147293091 	 Train G Loss: 1.651652455329895	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 239	 Train D Loss: -0.10154860019683838 	 Train G Loss: 2.3581552505493164	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 240	 Train D Loss: -0.12376763820648193 	 Train G Loss: 2.8687450885772705	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 241	 Train D Loss: -0.09436156451702118 	 Train G Loss: 2.616279125213623	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 242	 Train D Loss: -0.06823805198073388 	 Train G Loss: 1.7166379690170288	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 243	 Train D Loss: -0.0948307305574417 	 Train G Loss: 1.8934855461120605	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 244	 Train D Loss: -0.09315364360809326 	 Train G Loss: 2.558305025100708	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 245	 Train D Loss: -0.07601865977048874 	 Train G Loss: 2.9708468914031982	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 246	 Train D Loss: -0.08757166415452958 	 Train G Loss: 2.668833017349243	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 247	 Train D Loss: -0.07106766998767852 	 Train G Loss: 1.9878267049789429	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 248	 Train D Loss: -0.07219456434249878 	 Train G Loss: 1.6423383951187134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 249	 Train D Loss: -0.05796332657337189 	 Train G Loss: 1.633081316947937	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 250	 Train D Loss: -0.07968806773424149 	 Train G Loss: 1.6518110036849976	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 251	 Train D Loss: -0.08100464046001435 	 Train G Loss: 2.1215763092041016	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 252	 Train D Loss: -0.056359107792377475 	 Train G Loss: 1.8101017475128174	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 253	 Train D Loss: -0.07087349891662598 	 Train G Loss: 1.929916501045227	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 254	 Train D Loss: -0.08146547824144364 	 Train G Loss: 1.662558913230896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 255	 Train D Loss: -0.08062383085489273 	 Train G Loss: 1.6639423370361328	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 256	 Train D Loss: -0.05701043158769607 	 Train G Loss: 2.6798670291900635	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 257	 Train D Loss: -0.07317617386579514 	 Train G Loss: 2.0332648754119873	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 258	 Train D Loss: -0.07556812837719917 	 Train G Loss: 1.7632988691329956	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 259	 Train D Loss: -0.06191283017396927 	 Train G Loss: 1.7884970903396606	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 260	 Train D Loss: -0.05035176873207092 	 Train G Loss: 2.301710605621338	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 261	 Train D Loss: -0.06991896405816078 	 Train G Loss: 1.7645893096923828	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 262	 Train D Loss: -0.06867230385541916 	 Train G Loss: 2.3782994747161865	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 263	 Train D Loss: -0.05474766865372658 	 Train G Loss: 2.3934011459350586	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 264	 Train D Loss: -0.0659168042242527 	 Train G Loss: 2.2010419368743896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 265	 Train D Loss: -0.06947526037693023 	 Train G Loss: 1.9309470653533936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 266	 Train D Loss: -0.061205565184354785 	 Train G Loss: 1.9722893238067627	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 267	 Train D Loss: -0.054485370963811876 	 Train G Loss: 2.5487353801727295	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 268	 Train D Loss: -0.06216379627585411 	 Train G Loss: 2.1248505115509033	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 269	 Train D Loss: -0.05967910885810852 	 Train G Loss: 1.9780434370040894	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 270	 Train D Loss: -0.050067313760519025 	 Train G Loss: 1.739967942237854	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 271	 Train D Loss: -0.08826464116573333 	 Train G Loss: 2.1132442951202393	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 272	 Train D Loss: -0.0838630810379982 	 Train G Loss: 2.3424837589263916	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 273	 Train D Loss: -0.09953078925609589 	 Train G Loss: 2.8357839584350586	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 274	 Train D Loss: -0.0650288499891758 	 Train G Loss: 2.181377649307251	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 275	 Train D Loss: -0.07749264687299728 	 Train G Loss: 2.3237814903259277	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 276	 Train D Loss: -0.08145713210105895 	 Train G Loss: 1.6488813161849976	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 277	 Train D Loss: -0.07993710637092591 	 Train G Loss: 2.151585340499878	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 278	 Train D Loss: -0.07050773501396179 	 Train G Loss: 2.240525960922241	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 279	 Train D Loss: -0.06729932576417923 	 Train G Loss: 1.7155838012695312	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 280	 Train D Loss: -0.06162554249167442 	 Train G Loss: 1.8753292560577393	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 281	 Train D Loss: -0.05251837223768234 	 Train G Loss: 1.7185524702072144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 282	 Train D Loss: -0.07284964621067047 	 Train G Loss: 1.7361220121383667	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 283	 Train D Loss: -0.061605775356292726 	 Train G Loss: 2.113755941390991	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 284	 Train D Loss: -0.07605818063020706 	 Train G Loss: 2.3997273445129395	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 285	 Train D Loss: -0.047361618280410765 	 Train G Loss: 1.8878822326660156	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 286	 Train D Loss: -0.07739797085523606 	 Train G Loss: 2.6885323524475098	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 287	 Train D Loss: -0.05701542720198631 	 Train G Loss: 1.6165052652359009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 288	 Train D Loss: -0.04643764272332192 	 Train G Loss: 2.2007761001586914	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 289	 Train D Loss: -0.05405755490064621 	 Train G Loss: 1.7559597492218018	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 290	 Train D Loss: -0.06385081559419632 	 Train G Loss: 1.8166149854660034	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 291	 Train D Loss: -0.06039307564496994 	 Train G Loss: 1.8602849245071411	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 292	 Train D Loss: -0.0404009148478508 	 Train G Loss: 1.559362530708313	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 293	 Train D Loss: -0.05572529509663582 	 Train G Loss: 1.5841668844223022	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 294	 Train D Loss: -0.05301520973443985 	 Train G Loss: 2.4840548038482666	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 295	 Train D Loss: -0.05117870718240738 	 Train G Loss: 1.9025822877883911	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 296	 Train D Loss: -0.03898688182234764 	 Train G Loss: 1.5645627975463867	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 297	 Train D Loss: -0.051301629096269605 	 Train G Loss: 1.8348530530929565	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 298	 Train D Loss: -0.048442588001489637 	 Train G Loss: 1.5069398880004883	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 299	 Train D Loss: -0.0413119375705719 	 Train G Loss: 1.9923616647720337	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 300	 Train D Loss: -0.045304997265338896 	 Train G Loss: 1.8014497756958008	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 301	 Train D Loss: -0.05554705336689949 	 Train G Loss: 1.7573879957199097	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 302	 Train D Loss: -0.040088624507188794 	 Train G Loss: 1.2778644561767578	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 303	 Train D Loss: -0.03662712648510933 	 Train G Loss: 0.9285270571708679	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 304	 Train D Loss: -0.03658023178577423 	 Train G Loss: 1.3538435697555542	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 305	 Train D Loss: -0.06518484130501748 	 Train G Loss: 2.43279767036438	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 306	 Train D Loss: -0.03155764192342758 	 Train G Loss: 2.2180469036102295	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 307	 Train D Loss: -0.03677404373884201 	 Train G Loss: 1.9726923704147339	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 308	 Train D Loss: -0.05439996644854546 	 Train G Loss: 1.443078875541687	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 309	 Train D Loss: -0.0497656486928463 	 Train G Loss: 1.1890798807144165	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 310	 Train D Loss: -0.03822721764445305 	 Train G Loss: 1.265304446220398	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 311	 Train D Loss: -0.04446906298398971 	 Train G Loss: 1.5007928609848022	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 312	 Train D Loss: -0.04706383198499679 	 Train G Loss: 2.1980936527252197	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 313	 Train D Loss: -0.049127623438835144 	 Train G Loss: 2.0697171688079834	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 314	 Train D Loss: -0.01904451996088028 	 Train G Loss: 2.275322914123535	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 315	 Train D Loss: -0.03998948782682419 	 Train G Loss: 1.8672055006027222	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 316	 Train D Loss: -0.03755309209227562 	 Train G Loss: 2.2334628105163574	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 317	 Train D Loss: -0.02850775495171547 	 Train G Loss: 1.4572632312774658	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 318	 Train D Loss: -0.032190964370965955 	 Train G Loss: 2.0523271560668945	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 319	 Train D Loss: -0.03117971047759056 	 Train G Loss: 1.922724962234497	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 320	 Train D Loss: -0.03328965678811073 	 Train G Loss: 1.5925384759902954	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 321	 Train D Loss: -0.02081432044506073 	 Train G Loss: 1.7455273866653442	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 322	 Train D Loss: -0.042931579798460004 	 Train G Loss: 1.538685917854309	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 323	 Train D Loss: -0.033759747818112376 	 Train G Loss: 1.3513425588607788	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 324	 Train D Loss: -0.02791532650589943 	 Train G Loss: 1.8748668432235718	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 325	 Train D Loss: -0.03173880912363529 	 Train G Loss: 1.885825753211975	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 326	 Train D Loss: -0.038900050520896914 	 Train G Loss: 1.5882056951522827	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 327	 Train D Loss: -0.04113956168293953 	 Train G Loss: 2.225040912628174	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 328	 Train D Loss: -0.026785299926996232 	 Train G Loss: 2.203732490539551	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 329	 Train D Loss: -0.0238131009042263 	 Train G Loss: 2.1306381225585938	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 330	 Train D Loss: -0.03750457912683487 	 Train G Loss: 1.2482246160507202	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 331	 Train D Loss: -0.02683523967862129 	 Train G Loss: 1.381065845489502	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 332	 Train D Loss: -0.02866409346461296 	 Train G Loss: 1.839497685432434	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 333	 Train D Loss: -0.035574138164520264 	 Train G Loss: 1.7266786098480225	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 334	 Train D Loss: -0.028561384230852128 	 Train G Loss: 2.069169282913208	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 335	 Train D Loss: -0.02527591809630394 	 Train G Loss: 1.7846254110336304	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 336	 Train D Loss: -0.0455076277256012 	 Train G Loss: 1.5404530763626099	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 337	 Train D Loss: -0.04271145835518837 	 Train G Loss: 1.5972360372543335	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 338	 Train D Loss: -0.04671352133154869 	 Train G Loss: 1.393446445465088	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 339	 Train D Loss: -0.02683619037270546 	 Train G Loss: 1.9579601287841797	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 340	 Train D Loss: -0.02962072119116783 	 Train G Loss: 1.6487069129943848	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 341	 Train D Loss: -0.03593121021986008 	 Train G Loss: 1.9740115404129028	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 342	 Train D Loss: -0.0305984191596508 	 Train G Loss: 2.0666229724884033	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 343	 Train D Loss: -0.04714052751660347 	 Train G Loss: 2.0127246379852295	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 344	 Train D Loss: -0.030617214739322662 	 Train G Loss: 1.284778118133545	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 345	 Train D Loss: -0.02864793911576271 	 Train G Loss: 1.2600648403167725	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 346	 Train D Loss: -0.027616705000400543 	 Train G Loss: 1.7533957958221436	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 347	 Train D Loss: -0.04185610413551331 	 Train G Loss: 2.094315528869629	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 348	 Train D Loss: -0.028668679296970367 	 Train G Loss: 1.5261496305465698	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 349	 Train D Loss: -0.03833016306161881 	 Train G Loss: 1.414451241493225	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 350	 Train D Loss: -0.02964499518275261 	 Train G Loss: 1.4159411191940308	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 351	 Train D Loss: -0.04511207044124603 	 Train G Loss: 2.068936347961426	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 352	 Train D Loss: -0.044828605651855466 	 Train G Loss: 2.092374086380005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 353	 Train D Loss: -0.019835609942674637 	 Train G Loss: 1.7216801643371582	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 354	 Train D Loss: -0.04147956594824791 	 Train G Loss: 1.3011170625686646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 355	 Train D Loss: -0.03492556884884834 	 Train G Loss: 1.191902995109558	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 356	 Train D Loss: -0.031620753929018974 	 Train G Loss: 1.4386452436447144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 357	 Train D Loss: -0.039177822321653365 	 Train G Loss: 1.9784190654754639	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 358	 Train D Loss: -0.020707011222839355 	 Train G Loss: 1.5037869215011597	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 359	 Train D Loss: -0.04492419883608818 	 Train G Loss: 1.783361554145813	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 360	 Train D Loss: -0.02156744934618473 	 Train G Loss: 1.6668566465377808	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 361	 Train D Loss: -0.031962784379720686 	 Train G Loss: 1.6276776790618896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 362	 Train D Loss: -0.04210931658744812 	 Train G Loss: 2.0123369693756104	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 363	 Train D Loss: -0.027362440153956412 	 Train G Loss: 1.576930046081543	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 364	 Train D Loss: -0.03433861434459686 	 Train G Loss: 1.4097585678100586	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 365	 Train D Loss: -0.03371687158942223 	 Train G Loss: 1.6369471549987793	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 366	 Train D Loss: -0.04255167469382286 	 Train G Loss: 1.5765564441680908	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 367	 Train D Loss: -0.03438556715846062 	 Train G Loss: 1.6013256311416626	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 368	 Train D Loss: -0.03125061020255089 	 Train G Loss: 1.2361537218093872	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 369	 Train D Loss: -0.035099220275878903 	 Train G Loss: 1.5307397842407227	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 370	 Train D Loss: -0.03817358240485191 	 Train G Loss: 1.8031787872314453	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 371	 Train D Loss: -0.030259034037590025 	 Train G Loss: 1.8157674074172974	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 372	 Train D Loss: -0.04286678433418274 	 Train G Loss: 1.3714467287063599	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 373	 Train D Loss: -0.030962028726935386 	 Train G Loss: 1.9179229736328125	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 374	 Train D Loss: -0.06467131972312927 	 Train G Loss: 2.137683153152466	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 375	 Train D Loss: -0.02145576328039169 	 Train G Loss: 1.8277992010116577	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 376	 Train D Loss: -0.03538045510649681 	 Train G Loss: 1.527514100074768	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 377	 Train D Loss: -0.047622287273406984 	 Train G Loss: 1.6194355487823486	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 378	 Train D Loss: -0.024981336295604707 	 Train G Loss: 1.299254298210144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 379	 Train D Loss: -0.04279690980911255 	 Train G Loss: 1.6910059452056885	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 380	 Train D Loss: -0.049799985438585284 	 Train G Loss: 1.6623473167419434	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 381	 Train D Loss: -0.03328779898583889 	 Train G Loss: 1.3995299339294434	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 382	 Train D Loss: -0.026932302117347717 	 Train G Loss: 1.5552887916564941	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 383	 Train D Loss: -0.038166452571749686 	 Train G Loss: 1.2474157810211182	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 384	 Train D Loss: -0.03486834317445755 	 Train G Loss: 1.6552315950393677	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 385	 Train D Loss: -0.03995215967297554 	 Train G Loss: 1.967017412185669	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 386	 Train D Loss: -0.028377298265695572 	 Train G Loss: 1.8620061874389648	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 387	 Train D Loss: -0.04065193310379982 	 Train G Loss: 1.960707664489746	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 388	 Train D Loss: -0.03951579742133617 	 Train G Loss: 1.3741775751113892	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 389	 Train D Loss: -0.024936512112617493 	 Train G Loss: 1.8149917125701904	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 390	 Train D Loss: -0.03190597891807556 	 Train G Loss: 1.5104330778121948	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 391	 Train D Loss: -0.03481365591287613 	 Train G Loss: 1.5278738737106323	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 392	 Train D Loss: -0.038083558157086375 	 Train G Loss: 2.1501903533935547	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 393	 Train D Loss: -0.02969217412173748 	 Train G Loss: 2.05672025680542	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 394	 Train D Loss: -0.033084207028150556 	 Train G Loss: 1.4282833337783813	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 395	 Train D Loss: -0.042051712423563 	 Train G Loss: 1.0916489362716675	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 396	 Train D Loss: -0.027269861847162246 	 Train G Loss: 1.9103673696517944	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 397	 Train D Loss: -0.043797412514686586 	 Train G Loss: 1.8254976272583008	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 398	 Train D Loss: -0.024416452273726463 	 Train G Loss: 1.7317025661468506	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 399	 Train D Loss: -0.028872052580118178 	 Train G Loss: 1.450040578842163	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 400	 Train D Loss: -0.02638135738670826 	 Train G Loss: 1.7049479484558105	 Val D Loss: 0 	 Val G Loss: 0
